seed,confidence,feature_proportion,n_clusters,n_samples,lpd (ht),lpd (nb),acc (ht-no dd),acc (nb-no dd),acc (ht-dd),acc (nb-dd),f1 (ht-no dd),f1 (nb-no dd),f1 (ht-dd),f1 (nb-dd),mtr,mtfa,mtd,mdr,drifts 
1733819615,0.1,0.01,3,250,0.0022739188220907,0.0022969130832634133,0.2430205663561918,0.24570857035694194,0.6955304119522411,0.7027942739263612,0.21390692847409307,0.2146294933452455,0.6899640492520959,0.6972987597322353,4.047040816326531,404.7040816326531,100.0,0.0,"[499, 1119, 1369, 1672, 2112, 3822, 5382, 5632, 5882, 6307, 6584, 6885, 7135, 7385, 7639, 7889, 8603, 8862, 9596, 9846, 10096, 10403, 10771, 11304, 11841, 12100, 12427, 12677, 12927, 13294, 13549, 13954, 14204, 14533, 14941, 15191, 15622, 15890, 16163, 16674, 16924, 17313, 17591, 17841, 18223, 18609, 19494, 19745, 20027, 20277, 20741, 20991, 21290, 21540, 21794, 22048, 22311, 22561, 22875, 23125, 23375, 23660, 23911, 24630, 25253, 25551, 25801, 26249, 26681, 26931, 27272, 27805, 28099, 28349, 28599, 29046, 29296, 29653, 29910, 30498, 30946, 31196, 31446, 31696, 32038, 32950, 33224, 33474, 33724, 34816, 35206, 35866, 36169, 36459, 36709, 37647, 37897, 39048, 39414, 39993, 40243, 40493, 42306, 42607, 42923, 43178, 43544, 43831, 44407, 45063, 45710, 45965, 47079, 48217, 48567, 48849, 49164, 49431, 50533, 51095, 52195, 52445, 52696, 52946, 53196, 53451, 53701, 53951, 54201, 54686, 54971, 55398, 55648, 55901, 56202, 57190, 57758, 58008, 58258, 58576, 59082, 59444, 59710, 59960, 60227, 60742, 61280, 61693, 62021, 62334, 63225, 63477, 63748, 64004, 64535, 64785, 65035, 65609, 66436, 66717, 66967, 67217, 67468, 68308, 68558, 69067, 69317, 69567, 69868, 70118, 70448, 70698, 70948, 71198, 71538, 71788, 72038, 72458, 72912, 73186, 73777, 74027, 74277, 74527, 74879, 75349, 75599, 75870, 76120, 76417, 76667, 76917, 77268, 77683, 77941, 78666, 78916, 79571, 79821]"
1733819744,0.1,0.01,3,500,0.00410554251649457,0.004113043923008291,0.2430205663561918,0.24570857035694194,0.6946302431705945,0.698143401887854,0.21390692847409307,0.2146294933452455,0.6863541981052851,0.6898724697214543,4.132315387653021,733.4859813084112,177.5,0.0,"[1143, 2039, 2539, 3055, 3569, 4069, 5183, 5982, 6482, 6992, 7492, 7992, 8492, 9013, 10449, 11007, 11507, 12429, 12929, 13429, 14051, 15025, 15525, 16025, 16525, 17589, 18089, 18677, 19177, 19677, 21258, 21758, 22258, 22758, 23258, 23758, 24258, 24758, 25475, 26175, 26675, 27175, 27675, 28175, 28908, 29408, 31352, 31852, 33450, 33950, 35127, 36134, 36772, 37484, 37989, 38489, 40026, 40526, 42822, 43322, 43822, 44381, 44895, 45395, 46173, 47168, 48165, 48665, 49165, 49665, 50537, 51038, 52112, 52612, 53112, 53612, 54112, 54646, 55576, 57260, 58275, 61202, 61702, 62202, 62725, 63225, 63726, 64909, 66466, 66966, 67466, 68769, 69269, 70741, 71593, 72093, 72593, 73093, 73617, 74117, 74617, 75578, 76078, 76578, 77078, 77578, 78078, 78578, 79078, 79626]"
1733819869,0.1,0.01,3,1000,0.006696031625332735,0.006685581904816108,0.2430205663561918,0.24570857035694194,0.6916546852534851,0.6936425579796212,0.21390692847409307,0.2146294933452455,0.681407708629588,0.6833576704403826,2.49172418200409,1218.453125,489.0,0.0,"[1999, 3822, 4822, 7567, 8567, 9567, 10806, 11806, 12806, 13806, 14806, 15806, 16806, 17984, 18984, 20571, 21571, 22571, 23571, 24571, 25571, 26571, 27571, 28571, 29571, 31474, 32519, 34168, 35341, 38219, 39219, 40219, 41219, 43057, 44930, 45930, 46930, 48125, 49125, 50125, 51339, 52339, 53339, 54339, 55339, 56585, 57585, 58585, 61399, 62399, 63542, 64542, 65542, 66542, 67542, 68542, 69542, 70542, 71976, 72980, 73980, 74980, 75980, 76980, 77980, 78980, 79980]"
1733819973,0.01,0.1,2,100,0.0021233147881894524,0.0021405633926731634,0.2430205663561918,0.24570857035694194,0.7016565606051135,0.7080702631743452,0.21390692847409307,0.2146294933452455,0.6957534264872489,0.7023631185945761,11.856025039123631,373.46478873239437,31.5,0.0,"[250, 367, 467, 666, 859, 960, 1940, 3483, 3778, 3924, 4173, 4273, 4399, 4750, 4972, 5367, 5490, 5697, 6282, 6744, 7140, 7240, 7597, 7697, 7803, 7911, 8011, 8207, 9580, 9680, 9996, 10262, 10440, 10721, 12050, 12617, 12720, 13146, 13256, 13547, 13966, 14546, 14881, 15124, 15224, 15327, 15427, 15635, 15949, 16941, 17288, 17693, 17953, 18085, 18447, 19039, 20993, 21285, 21438, 21657, 21999, 22099, 22199, 22299, 22399, 22679, 23024, 23124, 24154, 24353, 24546, 24867, 24990, 25306, 25620, 25853, 25958, 26573, 26673, 27257, 27436, 27605, 27985, 28282, 28662, 29254, 30223, 30429, 30917, 31771, 33496, 33649, 33881, 34364, 34464, 34750, 34884, 34987, 35221, 35491, 35849, 36438, 36570, 36879, 36986, 37447, 38014, 38202, 38365, 38785, 39941, 40041, 40194, 40954, 41100, 43038, 44130, 44687, 45017, 45117, 45611, 47031, 47712, 48009, 48109, 48209, 48391, 49163, 49419, 50655, 50986, 51090, 51587, 51730, 52087, 52187, 52290, 52390, 52547, 52772, 52904, 53322, 53422, 53522, 53622, 53738, 53841, 54006, 54245, 54420, 54805, 54923, 55180, 55522, 56921, 57126, 57227, 57379, 57605, 57736, 58272, 59555, 60372, 60486, 61138, 61525, 61809, 62245, 62424, 62742, 62842, 63038, 63185, 63343, 63573, 64483, 64583, 64748, 64848, 65317, 66202, 66881, 66997, 67240, 67538, 67995, 68107, 68474, 68576, 68679, 68829, 69730, 69830, 70003, 70169, 70291, 70391, 70747, 71622, 71785, 72001, 72739, 74363, 74506, 75392, 76409, 76509, 76944, 77848, 78106, 78557, 78657, 78796, 79332, 79599, 79798]"
1733820177,0.01,0.1,2,250,0.0036893096317348125,0.003702421846372618,0.2430205663561918,0.24570857035694194,0.6968056510595737,0.7011064574607739,0.21390692847409307,0.2146294933452455,0.687389688593489,0.6916892566963373,7.034042553191489,661.2,94.0,0.0,"[499, 1090, 2672, 3309, 3649, 3899, 4308, 4560, 6230, 6543, 7261, 7757, 8007, 8878, 9566, 9821, 10078, 13190, 13553, 14141, 14410, 15225, 16185, 17845, 18106, 18538, 21006, 21256, 21506, 22011, 22261, 23036, 23286, 23536, 23786, 24889, 26217, 26661, 26918, 27319, 27622, 28831, 29228, 29478, 30696, 31333, 31686, 33394, 33680, 34953, 35407, 36125, 37092, 37667, 38102, 38616, 39080, 39333, 39641, 40038, 40313, 40764, 42583, 43617, 44980, 45230, 45700, 46199, 46994, 47310, 47604, 47854, 48149, 48399, 49200, 49450, 51214, 51628, 52175, 52425, 52675, 52959, 53209, 53459, 53709, 53959, 54291, 54768, 56552, 57154, 57405, 57850, 58100, 60950, 61200, 61854, 64001, 64561, 65178, 66282, 66962, 67212, 68476, 68726, 72367, 72823, 73245, 74387, 74637, 75443, 75697, 75947, 76441, 76691, 76941, 77466, 77721, 78211, 78779, 79029, 79279, 79593, 79843]"
1733820371,0.01,0.1,2,500,0.005672899111621404,0.00567812160982716,0.2430205663561918,0.24570857035694194,0.6911795961742827,0.6942801775332875,0.21390692847409307,0.2146294933452455,0.6811438601858403,0.6841085971120963,3.037896275777162,1038.9605263157894,342.0,0.0,"[999, 1499, 3645, 4145, 5071, 6809, 7342, 7842, 8342, 9070, 15399, 15899, 16680, 18602, 19941, 20478, 21084, 21584, 22084, 22584, 23085, 23585, 24706, 25206, 26326, 26826, 27389, 27889, 28400, 28906, 30912, 31534, 32065, 32565, 33645, 34145, 37844, 38351, 39078, 40141, 40641, 41353, 41979, 43954, 44792, 45292, 48224, 48724, 49224, 49724, 50248, 51100, 51600, 52290, 52790, 53290, 53790, 54290, 54790, 57139, 57639, 58223, 61138, 61638, 62247, 68609, 69109, 72128, 74339, 74839, 75491, 75991, 76491, 76991, 77752, 78322, 78954, 79454, 79960]"
1733820564,0.01,0.1,2,1000,0.008465738269321725,0.008444979660101362,0.2430205663561918,0.24570857035694194,0.6917046946302432,0.6932924923423142,0.21390692847409307,0.2146294933452455,0.6805669970187038,0.6821841779751526,2.9788280499519693,1550.48,520.5,0.0,"[1999, 4036, 5036, 8012, 9012, 13745, 14826, 15826, 16826, 18631, 19631, 20718, 21718, 22718, 23718, 24718, 25718, 26718, 27718, 28729, 30125, 31125, 33031, 34031, 35056, 40233, 41233, 45064, 46064, 48238, 49238, 50238, 51255, 52255, 53255, 54255, 55255, 57305, 58305, 61232, 62232, 63232, 65071, 68631, 69631, 72381, 73381, 74515, 75515, 76515, 77515, 78515, 79523]"
1733820740,0.01,0.1,3,100,0.0015733213135357615,0.0015981066625430863,0.2430205663561918,0.24570857035694194,0.6914171407138838,0.7011689691817216,0.21390692847409307,0.2146294933452455,0.6863253089032746,0.6961195934270057,2.9083132265847773,282.1063829787234,97.0,0.0,"[199, 480, 605, 792, 913, 1013, 1279, 1452, 1927, 2577, 3826, 3926, 4174, 4513, 4934, 5388, 5498, 5604, 5720, 5829, 6096, 6540, 6733, 6928, 7028, 7128, 7360, 7487, 7654, 7803, 7945, 8045, 8246, 9048, 9238, 9583, 9683, 10419, 10519, 10619, 10924, 11024, 11298, 11540, 11640, 12062, 12185, 12453, 12609, 13579, 14857, 15170, 15534, 15735, 15856, 16258, 16379, 16542, 17031, 17302, 17975, 18093, 18221, 18327, 19393, 19866, 20238, 20338, 20594, 20877, 20977, 21077, 21709, 21950, 22050, 22212, 22312, 22412, 22639, 23039, 23139, 23361, 23622, 24216, 24331, 24534, 24930, 25443, 25543, 26212, 26490, 26665, 26939, 27168, 27268, 27582, 27751, 28206, 28631, 29593, 29693, 29803, 29903, 30216, 30318, 30479, 30825, 31013, 31113, 31326, 31431, 31608, 32038, 32155, 32360, 32772, 33013, 33487, 33683, 34164, 34885, 35131, 35420, 35851, 35951, 36066, 36301, 36440, 36570, 37243, 38063, 38397, 38531, 38709, 38892, 39382, 39482, 39582, 39941, 40041, 40261, 40475, 40592, 40750, 40995, 41095, 41835, 42187, 42818, 44817, 44917, 45094, 45257, 45357, 45747, 45905, 46054, 46195, 46592, 46704, 46813, 47133, 47796, 47904, 48142, 48462, 49149, 49251, 49351, 49451, 49751, 49900, 51367, 51587, 51706, 51932, 52075, 52175, 52418, 52544, 52896, 53004, 53169, 53361, 53461, 53654, 53754, 54413, 54513, 54647, 54823, 54923, 55110, 55585, 55685, 55805, 57080, 57180, 57598, 57698, 57798, 57916, 58016, 58188, 58915, 59126, 59226, 59326, 59426, 60054, 60391, 60531, 60709, 61164, 61478, 61713, 61969, 62140, 62240, 62360, 62514, 63159, 63363, 63559, 63815, 64525, 64625, 64725, 64825, 64953, 65066, 65591, 65712, 66046, 66146, 66365, 66581, 67207, 67572, 68152, 68270, 68494, 68907, 69007, 69367, 69622, 69919, 70191, 70346, 70706, 71072, 71306, 71406, 71506, 71692, 71839, 72264, 72807, 73024, 73152, 73258, 73358, 74200, 74377, 74477, 74603, 75259, 75359, 75462, 75562, 76035, 76412, 76512, 76807, 76955, 77850, 78119, 78334, 78519, 78619, 78840, 79117, 79217, 79609, 79753]"
1733820949,0.01,0.1,3,250,0.0030618071969575377,0.003072873461071248,0.2430205663561918,0.24570857035694194,0.6961680315059073,0.7004938425954866,0.21390692847409307,0.2146294933452455,0.6884770442041437,0.6927638731808156,6.6329780564263325,547.2206896551725,82.5,0.0,"[499, 1451, 1945, 2195, 2465, 2817, 3536, 3817, 4292, 4542, 5534, 6224, 6575, 6825, 7457, 7707, 7957, 10236, 10875, 11241, 11592, 12875, 13332, 14052, 15246, 16513, 17571, 17821, 18071, 18701, 19246, 20240, 20490, 21101, 21351, 21949, 22199, 23067, 23317, 23567, 23817, 24175, 24823, 25073, 25425, 25679, 25967, 26217, 26649, 26899, 27304, 28096, 28531, 28781, 29096, 29499, 30058, 30500, 30752, 33067, 33317, 33730, 36588, 36838, 37665, 38099, 38384, 38742, 39395, 39910, 40160, 40445, 40978, 41333, 41694, 42063, 42313, 42617, 43142, 44836, 45086, 45502, 45965, 46314, 46929, 47520, 47849, 48130, 48380, 48711, 48993, 49243, 49509, 51147, 51791, 52173, 52423, 52673, 52948, 53198, 53448, 53698, 54088, 54338, 54800, 55969, 57159, 57411, 57870, 58120, 60666, 61018, 61268, 62685, 63141, 63431, 63681, 63931, 64551, 64801, 65319, 66470, 66731, 66981, 67816, 68066, 68630, 69008, 69346, 69596, 69846, 71633, 71912, 72900, 74357, 74607, 75284, 75534, 76422, 76672, 76922, 77286, 78148, 78399, 78651, 78901, 79596, 79846]"
1733821146,0.01,0.1,3,500,0.005196664029677979,0.005194939568410456,0.2430205663561918,0.24570857035694194,0.6951303369381759,0.6976683128086516,0.21390692847409307,0.2146294933452455,0.6856127873230413,0.6880248115415849,2.8067710567710566,934.6547619047619,333.0,0.0,"[999, 1499, 1999, 3823, 4323, 4913, 6571, 7908, 8534, 9034, 9550, 10490, 13144, 14350, 14944, 15444, 15962, 16649, 18649, 21223, 21723, 22223, 22723, 23223, 23723, 24703, 25203, 26207, 26746, 27246, 27746, 28840, 29746, 30887, 31387, 32906, 33913, 34572, 36381, 36881, 37649, 38691, 39295, 39795, 40295, 40992, 41935, 43923, 44811, 45311, 47662, 48162, 48662, 49282, 49782, 50441, 51141, 51641, 52352, 52852, 53352, 53852, 54352, 55710, 56210, 56749, 57306, 57806, 59564, 61203, 61703, 63261, 63975, 68443, 68943, 72052, 72683, 74357, 74857, 75501, 76001, 76501, 77001, 77568, 78068, 79010, 79510]"
1733821342,0.01,0.1,3,1000,0.008574444246757806,0.008540062800236583,0.2430205663561918,0.24570857035694194,0.6888916671875976,0.6897918359692442,0.21390692847409307,0.2146294933452455,0.6761030714174989,0.6769329196807923,2.0976879788460234,1578.5102040816328,752.5,0.0,"[1999, 4256, 5256, 7177, 8177, 9177, 15425, 16425, 19011, 20093, 21182, 22182, 23182, 24182, 25182, 26186, 27186, 28186, 30525, 31874, 32915, 33915, 34992, 40069, 41069, 45065, 46065, 48251, 49251, 50251, 51251, 52251, 53251, 54251, 55251, 56618, 57618, 58618, 61118, 62118, 65522, 68219, 69219, 71325, 72325, 73325, 74346, 75346, 76346, 77346, 78346, 79346]"
1733821537,0.01,0.01,2,100,0.004648065389811611,0.004644110566649614,0.2430205663561918,0.24570857035694194,0.6985309745577296,0.7008314058886042,0.21390692847409307,0.2146294933452455,0.6890393688052369,0.6913558253041029,6.579693327807708,835.6210526315789,127.0,0.0,"[277, 377, 1160, 1947, 3779, 3924, 5928, 6431, 6531, 7628, 8178, 8337, 8509, 8854, 9047, 10124, 10729, 12486, 12718, 15283, 15577, 16794, 17293, 18784, 20982, 23045, 23145, 23459, 23636, 23845, 24225, 24430, 25947, 26050, 26163, 26752, 27236, 27983, 28302, 28715, 29046, 33786, 34223, 37244, 38064, 39574, 39941, 42501, 42629, 42865, 43918, 44346, 44718, 45036, 48143, 48441, 48608, 48816, 49197, 51156, 52157, 52257, 52794, 53026, 53144, 53329, 53434, 53534, 53654, 54691, 54819, 55001, 55127, 55585, 56951, 61670, 61795, 66213, 66483, 66583, 66683, 69361, 70597, 71553, 71653, 72393, 74379, 74479, 74581, 75488, 76429, 76663, 76763, 76939, 78630, 78871, 78971, 79661]"
1733821721,0.01,0.01,2,250,0.008183478846728206,0.008131154221046075,0.2430205663561918,0.24570857035694194,0.6849284240795149,0.68479089829343,0.21390692847409307,0.2146294933452455,0.6743294644729064,0.6726781718434678,17.06399482870071,1552.8235294117646,91.0,0.0,"[499, 1852, 2102, 3527, 3921, 4242, 7942, 9982, 13305, 14724, 15614, 18239, 18589, 20661, 22016, 23064, 23314, 23564, 23814, 25079, 26655, 31704, 33763, 40072, 40518, 44764, 45093, 48231, 49293, 49812, 50531, 52151, 52401, 52930, 53180, 53459, 53709, 53961, 54803, 57182, 67883, 68133, 68489, 68739, 71965, 72912, 74525, 74971, 76486, 76736, 76986, 78127, 78874, 79693]"
1733821908,0.01,0.01,2,500,0.00876634957289786,0.008706289291987346,0.2430205663561918,0.24570857035694194,0.6901043945739826,0.6897293242482966,0.21390692847409307,0.2146294933452455,0.6787143401537468,0.6780112177638422,4.685681926561755,1637.6458333333333,349.5,0.0,"[1048, 2336, 5721, 7939, 15467, 18637, 21604, 22138, 23075, 23575, 26186, 26852, 28406, 28906, 30387, 33868, 37262, 37832, 39287, 39787, 40287, 40817, 41841, 43934, 44806, 45306, 48221, 48721, 49416, 49916, 51163, 51663, 52279, 52779, 53279, 53779, 54279, 57324, 60293, 61554, 63950, 64451, 66314, 68954, 72200, 75498, 75998, 76498, 76998, 78135, 79655]"
1733822090,0.01,0.01,2,1000,0.01088235294117647,0.01083953241232731,0.2430205663561918,0.24570857035694194,0.6783146840032506,0.6792898668500343,0.21390692847409307,0.2146294933452455,0.6654230966343481,0.6662843457979734,2.388814247773785,2066.324324324324,865.0,0.0,"[2784, 4128, 7364, 8364, 9364, 15455, 16460, 19067, 21715, 22715, 23715, 24715, 26271, 27365, 30356, 33821, 35233, 40398, 41398, 45095, 46095, 48274, 49274, 50274, 51297, 52297, 53297, 54297, 55297, 57450, 58970, 61583, 62638, 69418, 72457, 75124, 76124, 77124, 78124, 79238]"
1733822264,0.01,0.01,3,100,0.0045399762455460395,0.00454347690191911,0.2430205663561918,0.24570857035694194,0.6970181909107958,0.700056260548853,0.21390692847409307,0.2146294933452455,0.6884099423460436,0.6914501458911273,11.686892488954346,818.0824742268042,70.0,0.0,"[267, 1223, 5536, 5906, 6623, 7793, 7893, 8121, 8483, 8976, 9553, 9939, 12965, 13494, 14927, 15152, 15685, 15785, 16659, 18417, 19514, 21048, 22059, 22295, 23053, 23317, 23710, 23810, 24965, 25084, 26623, 27025, 27243, 27702, 28021, 36606, 36822, 37593, 37693, 38195, 38373, 39158, 39752, 39961, 40137, 40341, 40767, 41199, 42173, 42343, 42747, 44081, 45554, 46473, 48231, 48549, 48843, 49062, 49164, 49541, 50260, 51683, 52214, 52798, 52950, 53349, 53449, 53654, 55621, 57409, 57720, 57820, 57996, 59133, 59462, 59667, 60866, 61141, 61676, 63053, 66423, 66594, 66873, 67102, 68482, 68595, 69609, 69711, 69818, 70619, 72599, 74105, 75484, 76572, 76800, 77229, 78769, 79396, 79518, 79621]"
1733822457,0.01,0.01,3,250,0.008156302033904083,0.00814061727482994,0.2430205663561918,0.24570857035694194,0.6916171782209164,0.6934425204725886,0.21390692847409307,0.2146294933452455,0.6798125006435526,0.6818402694124072,8.487791702679344,1510.826923076923,178.0,0.0,"[1391, 4455, 7892, 15139, 16115, 21080, 21956, 23116, 23366, 23772, 26006, 26279, 26794, 27319, 28176, 30551, 36287, 36984, 38296, 40087, 42324, 42862, 43854, 44995, 45350, 47652, 48166, 48603, 49184, 52074, 52324, 52954, 53204, 53494, 53744, 54925, 57251, 58255, 60317, 61196, 69117, 69405, 69662, 71540, 71944, 75520, 76535, 76785, 77035, 78162, 78418, 78704, 79100, 79535, 79954]"
1733822656,0.01,0.01,3,500,0.007792689199400326,0.0077681231897647465,0.2430205663561918,0.24570857035694194,0.6872038507220104,0.6884915921735325,0.21390692847409307,0.2146294933452455,0.6758269586130576,0.677076498230273,1.8128102329133255,1406.7407407407406,776.0,0.0,"[3622, 4122, 5431, 7021, 7530, 8030, 8759, 10760, 14056, 15338, 16030, 16763, 18271, 21253, 21815, 22315, 22815, 23315, 23815, 27942, 29537, 30966, 31963, 34308, 37208, 37708, 40196, 40696, 45040, 45653, 48265, 48765, 49335, 49835, 50643, 52042, 52542, 53042, 53542, 54042, 54543, 57646, 58491, 60918, 61418, 62650, 63150, 63945, 68938, 71569, 72231, 73098, 75562, 76311, 76811, 77311, 79586]"
1733822844,0.01,0.01,3,1000,0.010367932359410413,0.010333623600936804,0.2430205663561918,0.24570857035694194,0.6888416578108395,0.6900543851972245,0.21390692847409307,0.2146294933452455,0.6771815032881726,0.67851449588316,12.004828660436138,1926.775,160.5,0.0,"[2584, 3814, 4845, 8168, 9393, 15634, 17089, 18249, 20648, 21648, 22648, 23648, 24648, 25648, 26648, 27648, 34431, 40488, 41488, 45112, 46112, 48450, 49450, 50450, 51605, 52605, 53605, 54605, 57646, 58646, 61408, 63644, 65149, 66190, 69044, 70391, 72382, 73382, 75454, 76454, 77454, 78454, 79655]"
1733823023,0.1,0.1,2,100,0.0006110406316118387,0.0006399442940939419,0.2430205663561918,0.24570857035694194,0.6603613177470776,0.6827905232231043,0.21390692847409307,0.2146294933452455,0.6602044630528837,0.6824030994699471,8.371113445378151,117.19558823529412,14.0,0.0,"[199, 300, 400, 517, 620, 720, 820, 948, 1089, 1232, 1332, 1449, 1602, 1704, 1859, 1959, 2059, 2188, 2288, 2388, 2488, 2588, 2778, 2878, 2978, 3078, 3178, 3278, 3378, 3478, 3579, 3679, 3779, 3903, 4003, 4103, 4203, 4311, 4467, 4603, 4703, 4808, 4917, 5017, 5117, 5217, 5328, 5428, 5528, 5628, 5736, 5836, 5944, 6218, 6337, 6437, 6537, 6843, 6943, 7043, 7143, 7243, 7372, 7514, 7614, 7714, 7814, 7914, 8014, 8114, 8214, 8328, 8428, 8533, 8689, 8862, 8993, 9093, 9231, 9334, 9490, 9590, 9690, 9790, 9890, 10252, 10352, 10466, 10566, 10666, 10766, 10909, 11024, 11186, 11287, 11463, 11563, 11663, 11767, 11867, 11967, 12067, 12167, 12331, 12435, 12536, 12655, 12755, 12855, 12955, 13055, 13289, 13389, 13489, 13616, 13716, 13822, 14002, 14102, 14202, 14342, 14476, 14576, 14730, 14830, 14930, 15030, 15160, 15260, 15360, 15460, 15560, 15660, 15760, 15860, 15963, 16063, 16194, 16294, 16479, 16579, 16686, 16786, 16901, 17001, 17101, 17222, 17362, 17462, 17562, 17662, 17849, 17949, 18049, 18169, 18269, 18453, 18592, 18693, 18793, 18893, 18993, 19093, 19199, 19307, 19407, 19512, 19612, 19712, 19812, 19912, 20012, 20162, 20262, 20405, 20505, 20813, 20933, 21033, 21133, 21233, 21334, 21438, 21616, 21716, 21816, 21930, 22030, 22130, 22230, 22330, 22430, 22530, 22630, 22730, 22833, 22941, 23041, 23141, 23357, 23457, 23582, 23829, 23942, 24047, 24147, 24254, 24354, 24473, 24573, 24707, 24866, 24966, 25066, 25166, 25391, 25491, 25591, 25691, 25796, 25896, 26052, 26158, 26258, 26368, 26471, 26588, 26688, 26788, 26888, 26988, 27103, 27203, 27303, 27443, 27543, 27643, 27743, 27929, 28029, 28172, 28272, 28372, 28472, 28625, 28726, 28832, 28932, 29043, 29143, 29243, 29359, 29459, 29559, 29659, 29775, 29886, 29986, 30086, 30186, 30287, 30387, 30487, 30587, 30743, 30843, 30943, 31053, 31172, 31329, 31429, 31529, 31629, 31745, 31856, 31968, 32068, 32168, 32274, 32374, 32477, 32584, 32684, 32784, 32884, 33014, 33255, 33355, 33455, 33555, 33722, 33832, 34029, 34130, 34230, 34409, 34539, 34700, 34922, 35022, 35122, 35222, 35326, 35429, 35600, 35700, 35800, 35900, 36000, 36156, 36256, 36356, 36456, 36587, 36687, 36787, 36887, 36987, 37088, 37497, 37613, 37713, 37813, 37954, 38131, 38231, 38331, 38471, 38571, 38706, 38806, 38906, 39006, 39106, 39206, 39311, 39411, 39511, 39611, 39714, 39814, 39914, 40014, 40116, 40224, 40324, 40424, 40524, 40624, 40724, 40985, 41087, 41549, 41649, 41764, 41864, 41964, 42066, 42166, 42266, 42366, 42466, 42566, 42666, 42855, 42971, 43096, 43196, 43296, 43396, 43525, 43625, 43725, 43825, 43925, 44025, 44125, 44234, 44337, 44514, 44734, 44834, 44934, 45034, 45134, 45234, 45334, 45501, 45610, 45714, 45814, 45914, 46014, 46114, 46218, 46396, 46646, 46746, 46846, 46946, 47160, 47260, 47371, 47471, 47571, 47697, 47839, 47950, 48050, 48150, 48250, 48350, 48450, 48640, 48864, 48980, 49080, 49180, 49316, 49471, 49615, 49715, 49815, 49915, 50147, 50316, 50416, 50635, 50735, 50835, 50950, 51072, 51172, 51300, 51400, 51502, 51622, 51722, 51844, 51944, 52044, 52144, 52244, 52352, 52452, 52552, 52664, 52764, 52871, 52971, 53071, 53172, 53272, 53372, 53472, 53572, 53711, 53843, 53948, 54060, 54169, 54274, 54374, 54474, 54574, 54674, 54775, 54875, 55001, 55101, 55241, 55358, 55458, 55558, 55658, 55758, 55858, 55958, 56058, 56158, 56426, 56526, 56626, 56726, 56826, 56926, 57026, 57126, 57226, 57326, 57430, 57544, 57644, 57744, 57844, 57949, 58056, 58177, 58334, 58452, 58584, 58685, 58785, 58885, 58985, 59123, 59223, 59323, 59423, 59572, 59682, 59782, 59943, 60043, 60179, 60382, 60486, 60611, 60733, 60833, 61020, 61120, 61220, 61320, 61430, 61530, 61630, 61730, 61830, 61930, 62030, 62130, 62230, 62330, 62430, 62530, 62630, 62730, 62830, 62933, 63055, 63155, 63257, 63360, 63460, 63560, 63660, 63802, 63908, 64008, 64195, 64356, 64469, 64569, 64669, 64819, 64940, 65040, 65140, 65280, 65418, 65518, 65618, 65718, 65818, 65918, 66104, 66204, 66405, 66505, 66605, 66779, 66879, 66979, 67102, 67227, 67327, 67427, 67574, 67762, 67889, 67989, 68089, 68189, 68289, 68429, 68529, 68648, 68748, 68848, 68992, 69092, 69196, 69335, 69435, 69618, 69718, 69818, 69918, 70079, 70179, 70339, 70464, 70564, 70667, 70777, 70877, 70989, 71136, 71236, 71381, 71481, 71581, 71681, 71840, 71940, 72040, 72140, 72240, 72342, 72453, 72672, 72772, 72873, 72973, 73073, 73180, 73280, 73383, 73483, 73583, 73683, 73783, 73991, 74091, 74343, 74443, 74572, 74672, 74806, 74920, 75020, 75275, 75375, 75481, 75581, 75688, 75835, 75935, 76058, 76158, 76258, 76358, 76458, 76558, 76671, 76771, 76907, 77009, 77109, 77209, 77309, 77533, 77644, 77744, 77844, 77944, 78044, 78320, 78510, 78610, 78710, 78810, 78961, 79062, 79183, 79283, 79383, 79483, 79583, 79683, 79792, 79892]"
